1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9658119658119658,1.0,1.0,0.9595959595959596,1.0,1.0,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8787878787878788,0.8666666666666667,1.0,1.0,1.0,0.33333333333333337,0.8888888888888888,1.0,0.8666666666666667,1.0,0.9,0.0,0.6666666666666667,1.0,1.0,0.8888888888888888,1.0,0.8888888888888888,0.33333333333333337,1.0,0.8888888888888888,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,1.0,1.0,0.6666666666666667,1.0,0.6666666666666667,0.6666666666666667,1.0,0.6666666666666667,1.0,1.0,1.0,0.6666666666666667,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9824561403508771,1.0,1.0,0.9791666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,0.33333333333333337,1.0,1.0,0.7777777777777778,1.0,0.8333333333333334,0.6666666666666667,0.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,1.0,1.0,0.6666666666666667,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,0.3571428571428572,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,1.0,1.0,1.0,0.0,0.8095238095238095,1.0,1.0,1.0,1.0,0.5833333333333334,1.0,1.0,0.7407407407407407,1.0,1.0,1.0,1.0,0.9166666666666666,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,1.0,0.963963963963964,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,1.0,1.0,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8095238095238095,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,1.0,1.0,1.0,0.8095238095238095,0.0,1.0,1.0,1.0,1.0,0.7142857142857143,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9829059829059829,1.0,1.0,0.9797979797979798,1.0,1.0,0.9829059829059829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6111111111111112,0.9393939393939394,0.8333333333333334,1.0,1.0,0.6111111111111112,1.0,0.7,0.5,1.0,1.0,0.9375,0.8888888888888888,1.0,1.0,1.0,0.0,1.0,0.5333333333333334,1.0,1.0,0.5333333333333334,0.8333333333333334,0.9047619047619048,0.5333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,1.0,1.0,0.6666666666666667,1.0,0.6666666666666667,0.6666666666666667,1.0,0.6666666666666667,1.0,1.0,1.0,0.6666666666666667,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,0.6666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8333333333333334,1.0,1.0,0.8333333333333334,0.6666666666666667,0.8666666666666667,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9047619047619048
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9829059829059829,1.0,1.0,0.9797979797979798,1.0,1.0,0.9829059829059829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9393939393939394,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,0.7,0.6666666666666667,1.0,1.0,0.9375,0.8888888888888888,1.0,1.0,1.0,0.5333333333333334,0.8333333333333334,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,1.0,1.0,0.6666666666666667,1.0,0.6666666666666667,0.6666666666666667,1.0,0.6666666666666667,1.0,1.0,1.0,0.6666666666666667,1.0,1.0,1.0,0.9333333333333333
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9824561403508771,1.0,1.0,0.9791666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.7777777777777778,1.0,0.8333333333333334,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,1.0,1.0,0.6666666666666667,1.0,0.6666666666666667,0.6666666666666667,1.0,0.6666666666666667,1.0,1.0,1.0,0.6666666666666667,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,0.1428571428571429,1.0,1.0,1.0,0.5833333333333334,0.7142857142857143,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9829059829059829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9829059829059829,1.0,1.0,0.9797979797979798,1.0,1.0,0.9829059829059829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,0.9393939393939394,0.8333333333333334,1.0,1.0,0.6666666666666667,1.0,0.5333333333333334,0.6666666666666667,1.0,1.0,0.875,0.8888888888888888,1.0,1.0,1.0,0.5333333333333334,0.8333333333333334,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9333333333333333
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,1.0,1.0,0.33333333333333337,1.0,1.0,1.0,1.0,0.6666666666666667,1.0,1.0,0.8333333333333334,0.6666666666666667,1.0,1.0,1.0,1.0,0.0,0.6222222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,0.85,0.8666666666666667,1.0,1.0,0.7333333333333334,1.0,0.9333333333333333,0.9166666666666666,1.0,0.8888888888888888,0.7407407407407407,0.9047619047619048,0.9047619047619048,0.8666666666666667,1.0,1.0,0.8666666666666667,1.0,0.6222222222222222,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9393939393939394
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9829059829059829,1.0,1.0,0.9797979797979798,1.0,1.0,0.9829059829059829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9393939393939394,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,0.7,0.6666666666666667,1.0,1.0,0.9375,0.8888888888888888,1.0,1.0,1.0,0.5333333333333334,0.8333333333333334,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,1.0,1.0,0.6666666666666667,1.0,0.6666666666666667,0.6666666666666667,1.0,0.6666666666666667,1.0,1.0,1.0,0.6666666666666667,1.0,1.0,1.0,0.9333333333333333
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,1.0,1.0,1.0,0.9761904761904762,1.0,0.9761904761904762,1.0,1.0,0.33333333333333337,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,0.9166666666666666,1.0,0.9166666666666666,0.9166666666666666,1.0,0.9166666666666666,1.0,0.33333333333333337,0.9166666666666666,0.9166666666666666,1.0,1.0,0.9047619047619048,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8333333333333334,0.8888888888888888,1.0,0.0,0.0,0.8888888888888888,1.0,0.6666666666666667,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,1.0,0.33333333333333337,0.5833333333333334,1.0,0.5833333333333334,0.5833333333333334,1.0,0.5833333333333334,1.0,1.0,0.9166666666666666,0.5833333333333334,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.0,0.9166666666666666,1.0,0.8333333333333334,0.8333333333333334,0.7777777777777778,1.0,0.16666666666666674,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.983739837398374,1.0,1.0,0.9809523809523809,1.0,1.0,0.983739837398374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,0.9166666666666666,0.0,0.9166666666666666,0.8888888888888888,0.8888888888888888,0.9333333333333333,1.0,0.8888888888888888,1.0,0.8888888888888888,0.8888888888888888,1.0,1.0,0.7777777777777778,0.8888888888888888,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.9047619047619048,0.8333333333333334,1.0,1.0,0.9444444444444444,0.8333333333333334,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.2222222222222222,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,0.9047619047619048
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8333333333333334,0.8888888888888888,1.0,0.0,0.0,0.8888888888888888,1.0,0.6666666666666667,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,1.0,0.33333333333333337,0.5833333333333334,1.0,0.5833333333333334,0.5833333333333334,1.0,0.5833333333333334,1.0,1.0,0.9166666666666666,0.5833333333333334,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8333333333333334,0.8888888888888888,1.0,0.0,0.0,0.8888888888888888,1.0,0.6666666666666667,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,1.0,0.33333333333333337,0.5833333333333334,1.0,0.5833333333333334,0.5833333333333334,1.0,0.5833333333333334,1.0,1.0,0.9166666666666666,0.5833333333333334,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.8888888888888888,0.7777777777777778,0.9333333333333333,1.0,0.8888888888888888,0.8888888888888888,0.0,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.8888888888888888,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,1.0,1.0,1.0,0.9761904761904762,1.0,0.9761904761904762,1.0,1.0,0.33333333333333337,1.0,1.0,1.0,0.75,1.0,1.0,0.75,1.0,0.75,0.75,1.0,0.75,1.0,0.33333333333333337,0.9166666666666666,0.75,1.0,1.0,0.9047619047619048,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6666666666666667,1.0,1.0,0.6666666666666667,1.0,0.6666666666666667,0.6666666666666667,0.8333333333333334,0.6666666666666667,1.0,1.0,0.9259259259259259,0.6666666666666667,1.0,1.0,1.0,1.0
